score;completeness;rescuebot_action;rescuebot_location;ben_action;ben_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7599
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7600
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7601
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7602
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7603
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7604
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7605
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7606
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7607
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7608
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7609
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7610
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7611
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7612
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7613
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7614
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7615
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7616
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7617
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7618
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7619
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7620
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7621
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7622
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7623
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7624
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7625
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7626
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7627
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7628
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7629
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7630
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7631
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7632
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7633
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7634
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7635
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7636
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7637
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7638
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7639
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7640
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7641
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7642
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7643
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7644
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7645
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7646
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7647
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7648
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7649
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7650
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7651
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7652
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7653
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7654
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7655
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7656
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7657
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7658
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7659
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7660
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7661
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7662
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7663
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7664
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7665
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7666
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7667
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7668
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7669
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7670
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7671
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7672
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7673
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7674
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7675
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7676
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7677
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7678
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7679
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7680
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7681
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7682
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7683
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7684
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7685
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7686
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7687
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7688
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7689
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7690
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7691
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7692
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7693
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7694
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7695
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7696
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7697
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7698
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7699
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7700
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7701
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7702
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7703
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7704
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7705
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7706
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7707
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7708
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7709
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7710
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7711
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7712
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7713
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7714
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7715
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7716
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7717
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7718
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7719
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7720
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7721
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7722
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7723
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7724
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7725
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7726
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7727
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7728
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7729
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7730
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7731
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7732
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7733
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7734
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7735
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7736
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7737
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7738
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7739
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7740
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7741
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7742
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7743
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7744
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7745
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7746
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7747
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7748
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7749
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7750
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7751
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7752
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7753
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7754
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7755
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7756
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7757
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7758
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7759
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7760
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7761
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7762
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7763
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7764
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7765
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7766
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7767
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7768
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7769
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7770
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7771
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7772
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7773
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7774
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7775
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7776
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7777
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7778
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7779
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7780
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7781
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7782
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7783
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7784
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7785
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7786
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7787
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7788
24;0.75;;(3, 17);;(12, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7789
24;0.75;;(3, 17);MoveEast;(13, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7790
24;0.75;;(3, 17);MoveEast;(14, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7791
24;0.75;;(3, 17);;(14, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7792
24;0.75;;(3, 17);MoveEast;(15, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7793
24;0.75;;(3, 17);MoveEast;(16, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7794
24;0.75;;(3, 17);MoveEast;(17, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7795
24;0.75;;(3, 17);MoveEast;(18, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7796
24;0.75;;(3, 17);MoveEast;(19, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7797
24;0.75;;(3, 17);MoveEast;(19, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7798
24;0.75;;(3, 17);MoveEast;(19, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7799
24;0.75;;(3, 17);MoveEast;(19, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7800
24;0.75;;(3, 17);MoveEast;(19, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7801
24;0.75;;(3, 17);MoveEast;(19, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7802
24;0.75;;(3, 17);MoveEast;(20, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7803
24;0.75;;(3, 17);MoveEast;(20, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7804
24;0.75;;(3, 17);MoveEast;(20, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7805
24;0.75;;(3, 17);MoveEast;(20, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7806
24;0.75;;(3, 17);MoveEast;(20, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7807
24;0.75;;(3, 17);MoveEast;(20, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7808
24;0.75;;(3, 17);MoveEast;(21, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7809
24;0.75;;(3, 17);MoveEast;(22, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7810
24;0.75;;(3, 17);MoveSouth;(22, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7811
24;0.75;;(3, 17);MoveSouth;(22, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7812
24;0.75;;(3, 17);MoveSouth;(22, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7813
24;0.75;;(3, 17);MoveSouth;(22, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7814
24;0.75;;(3, 17);MoveSouth;(22, 5);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7815
24;0.75;;(3, 17);MoveSouth;(22, 6);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7816
24;0.75;;(3, 17);MoveSouth;(22, 7);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7817
24;0.75;;(3, 17);;(22, 7);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7818
24;0.75;;(3, 17);;(22, 7);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7819
24;0.75;;(3, 17);;(22, 7);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7820
24;0.75;;(3, 17);MoveSouth;(22, 8);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7821
24;0.75;;(3, 17);MoveSouth;(22, 9);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7822
24;0.75;;(3, 17);MoveSouth;(22, 10);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7823
24;0.75;;(3, 17);MoveSouth;(22, 11);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7824
24;0.75;;(3, 17);MoveSouth;(22, 12);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7825
24;0.75;;(3, 17);MoveSouth;(22, 13);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7826
24;0.75;;(3, 17);MoveSouth;(22, 14);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7827
24;0.75;;(3, 17);MoveSouth;(22, 15);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7828
24;0.75;;(3, 17);;(22, 15);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7829
24;0.75;;(3, 17);MoveSouth;(22, 16);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7830
24;0.75;;(3, 17);;(22, 16);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7831
24;0.75;;(3, 17);MoveSouth;(22, 17);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7832
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7833
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7834
24;0.75;;(3, 17);;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7835
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7836
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7837
24;0.75;;(3, 17);;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7838
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7839
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7840
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7841
24;0.75;;(3, 17);;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7842
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7843
24;0.75;;(3, 17);MoveSouth;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7844
24;0.75;;(3, 17);;(22, 18);Ben;0.7;1.0;1.0;-1.0;1.0;-0.6;1;7845
